Date,Price
2013-02-25T12:00:00Z,29.899573268518512
2013-02-26T00:00:00Z,30.34701864814815
2013-02-26T12:00:00Z,30.881149083333337
2013-02-27T00:00:00Z,31.276227120370375
2013-02-27T12:00:00Z,31.455168842592588
2013-02-28T00:00:00Z,31.748796787037037
2013-02-28T12:00:00Z,32.32081984259259
2013-03-01T00:00:00Z,33.184696824074074
2013-03-01T12:00:00Z,34.14480157407407
2013-03-02T00:00:00Z,34.758305527777786
2013-03-02T12:00:00Z,34.95541587037037
2013-03-03T00:00:00Z,34.841608046296294
2013-03-03T12:00:00Z,34.633789620370365
2013-03-04T00:00:00Z,34.58502606481482
2013-03-04T12:00:00Z,34.94546468518519
2013-03-05T00:00:00Z,36.21397435185185
2013-03-05T12:00:00Z,38.200444564814816
2013-03-06T00:00:00Z,40.996559166666664
2013-03-06T12:00:00Z,43.72256701851853
2013-03-07T00:00:00Z,44.51357606481482
2013-03-07T12:00:00Z,44.438052814814824
2013-03-08T00:00:00Z,43.74739250925927
2013-03-08T12:00:00Z,43.50540212962964
2013-03-09T00:00:00Z,44.08474860185186
2013-03-09T12:00:00Z,45.16156594444444
2013-03-10T00:00:00Z,46.487368194444436
2013-03-10T12:00:00Z,47.35513503703703
2013-03-11T00:00:00Z,47.70470547222222
2013-03-11T12:00:00Z,47.94253947222222
2013-03-12T00:00:00Z,47.00388883333333
2013-03-12T12:00:00Z,45.53445650925926
2013-03-13T00:00:00Z,44.48201266666666
2013-03-13T12:00:00Z,44.524028574074066
2013-03-14T00:00:00Z,45.59718084259259
2013-03-14T12:00:00Z,46.79593915740742
2013-03-15T00:00:00Z,47.530740055555555
2013-03-15T12:00:00Z,47.69962172222222
2013-03-16T00:00:00Z,47.465635027777786
2013-03-16T12:00:00Z,47.17174661111111
2013-03-17T00:00:00Z,47.05107497222222
2013-03-17T12:00:00Z,47.158336759259264
2013-03-18T00:00:00Z,47.3663369074074
2013-03-18T12:00:00Z,48.245628527777775
2013-03-19T00:00:00Z,50.07635032407408
2013-03-19T12:00:00Z,53.374752481481494
2013-03-20T00:00:00Z,57.28884015740741
2013-03-20T12:00:00Z,61.23074114814815
2013-03-21T00:00:00Z,65.1465217037037
2013-03-21T12:00:00Z,69.14057871296296
2013-03-22T00:00:00Z,72.53428496296299
2013-03-22T12:00:00Z,74.1444923888889
2013-03-23T00:00:00Z,72.40911396296296
2013-03-23T12:00:00Z,69.13559706481482
2013-03-24T00:00:00Z,66.26113866666665
2013-03-24T12:00:00Z,65.97476034259259
2013-03-25T00:00:00Z,67.98003147222221
2013-03-25T12:00:00Z,71.24725496296294
2013-03-26T00:00:00Z,74.50284882407406
2013-03-26T12:00:00Z,77.33115659259259
2013-03-27T00:00:00Z,80.61829287037037
2013-03-27T12:00:00Z,84.81516304629629
2013-03-28T00:00:00Z,89.63879006481483
2013-03-28T12:00:00Z,92.19108139814814
2013-03-29T00:00:00Z,92.67499272222221
2013-03-29T12:00:00Z,92.12018667592595
2013-03-30T00:00:00Z,91.68170889814819
2013-03-30T12:00:00Z,91.81051850925928
2013-03-31T00:00:00Z,92.42016229629628
2013-03-31T12:00:00Z,93.07286279629629
2013-04-01T00:00:00Z,94.05101125925925
2013-04-01T12:00:00Z,96.69937789814814
2013-04-02T00:00:00Z,100.7560547037037
2013-04-02T12:00:00Z,106.93879894444444
2013-04-03T00:00:00Z,117.67716425000002
2013-04-03T12:00:00Z,128.75206069444445
2013-04-04T00:00:00Z,136.8007998703704
2013-04-04T12:00:00Z,140.98523358333335
2013-04-05T00:00:00Z,141.65673729629634
2013-04-05T12:00:00Z,142.07019253703706
2013-04-06T00:00:00Z,142.98931153703703
2013-04-06T12:00:00Z,144.1080246111111
2013-04-07T00:00:00Z,146.4719470462963
2013-04-07T12:00:00Z,151.74090928703706
2013-04-08T00:00:00Z,162.1966180185185
2013-04-08T12:00:00Z,175.92498470370367
2013-04-09T00:00:00Z,190.84008877777777
2013-04-09T12:00:00Z,208.61324744444445
2013-04-10T00:00:00Z,229.84731684259262
2013-04-10T12:00:00Z,234.21513288888892
2013-04-11T00:00:00Z,215.89160817592594
2013-04-11T12:00:00Z,180.31297939814817
2013-04-12T00:00:00Z,134.07033101851852
2013-04-12T12:00:00Z,93.98812963888888
2013-04-13T00:00:00Z,77.27573424999999
2013-04-13T12:00:00Z,76.48932117592592
2013-04-14T00:00:00Z,83.46341732407409
2013-04-14T12:00:00Z,89.18454387962963
2013-04-15T00:00:00Z,91.03668671296298
2013-04-15T12:00:00Z,89.2490822314815
2013-04-16T00:00:00Z,80.91104919444446
2013-04-16T12:00:00Z,70.44408135185185
2013-04-17T00:00:00Z,64.98112525925926
2013-04-17T12:00:00Z,69.39700420370367
2013-04-18T00:00:00Z,79.60390448148148
2013-04-18T12:00:00Z,92.30299255555555
2013-04-19T00:00:00Z,106.55328860185186
2013-04-19T12:00:00Z,118.03171146296295
2013-04-20T00:00:00Z,125.23763684259261
2013-04-20T12:00:00Z,129.13912296296294
2013-04-21T00:00:00Z,130.22827648148146
2013-04-21T12:00:00Z,128.58740213888885
2013-04-22T00:00:00Z,125.90477924999999
2013-04-22T12:00:00Z,124.1548401851852
2013-04-23T00:00:00Z,124.62707235185184
2013-04-23T12:00:00Z,128.88966140740737
2013-04-24T00:00:00Z,137.88520349074074
2013-04-24T12:00:00Z,148.4720503888889
2013-04-25T00:00:00Z,157.46675190740746
2013-04-25T12:00:00Z,158.94857514814817
2013-04-26T00:00:00Z,152.25673695370372
2013-04-26T12:00:00Z,142.6857105
2013-04-27T00:00:00Z,135.46620952777778
2013-04-27T12:00:00Z,131.04562766666666
2013-04-28T00:00:00Z,128.8952596851852
2013-04-28T12:00:00Z,129.00146324074075
2013-04-29T00:00:00Z,131.72434486111112
2013-04-29T12:00:00Z,137.11441857407405
2013-04-30T00:00:00Z,142.54749857407407
2013-04-30T12:00:00Z,145.1571855
2013-05-01T00:00:00Z,143.19309021296297
2013-05-01T12:00:00Z,135.14078190740742
2013-05-02T00:00:00Z,124.44055387962965
2013-05-02T12:00:00Z,112.45312914814815
2013-05-03T00:00:00Z,99.90419560185184
2013-05-03T12:00:00Z,89.13500092592595
2013-05-04T00:00:00Z,85.28909780555557
2013-05-04T12:00:00Z,89.88523713888891
2013-05-05T00:00:00Z,99.6033025648148
2013-05-05T12:00:00Z,109.15629669444445
2013-05-06T00:00:00Z,117.04178766666666
2013-05-06T12:00:00Z,120.85602399074075
2013-05-07T00:00:00Z,119.36132749074073
2013-05-07T12:00:00Z,114.58383809259256
2013-05-08T00:00:00Z,110.9027566574074
2013-05-08T12:00:00Z,109.97564163888887
2013-05-09T00:00:00Z,110.75395696296296
2013-05-09T12:00:00Z,111.87167277777776
2013-05-10T00:00:00Z,113.32515703703704
2013-05-10T12:00:00Z,115.68719257407406
2013-05-11T00:00:00Z,117.6647191111111
2013-05-11T12:00:00Z,118.4597839166667
2013-05-12T00:00:00Z,117.8423308425926
2013-05-12T12:00:00Z,116.43984749999998
2013-05-13T00:00:00Z,115.7199877685185
2013-05-13T12:00:00Z,116.03781248148147
2013-05-14T00:00:00Z,117.11532175000002
2013-05-14T12:00:00Z,117.16534436111114
2013-05-15T00:00:00Z,115.20790498148149
2013-05-15T12:00:00Z,113.29958483333336
2013-05-16T00:00:00Z,112.37981042592594
2013-05-16T12:00:00Z,113.25820867592593
2013-05-17T00:00:00Z,115.51390444444444
2013-05-17T12:00:00Z,118.6395101574074
2013-05-18T00:00:00Z,121.98197481481482
2013-05-18T12:00:00Z,124.3796805925926
2013-05-19T00:00:00Z,125.56059280555554
2013-05-19T12:00:00Z,125.35534252777775
2013-05-20T00:00:00Z,124.34120650925924
2013-05-20T12:00:00Z,123.24129290740738
2013-05-21T00:00:00Z,122.40677672222222
2013-05-21T12:00:00Z,122.05496293518517
2013-05-22T00:00:00Z,122.22562093518518
2013-05-22T12:00:00Z,122.72197055555556
2013-05-23T00:00:00Z,123.45789231481483
2013-05-23T12:00:00Z,124.52378688888889
2013-05-24T00:00:00Z,125.91330678703703
2013-05-24T12:00:00Z,128.24895522222224
2013-05-25T00:00:00Z,130.71946654629633
2013-05-25T12:00:00Z,132.28185084259258
2013-05-26T00:00:00Z,133.23755794444443
2013-05-26T12:00:00Z,133.94867736111112
2013-05-27T00:00:00Z,134.56795691666665
2013-05-27T12:00:00Z,134.0394534537037
2013-05-28T00:00:00Z,132.2084252407407
2013-05-28T12:00:00Z,129.86874523148148
2013-05-29T00:00:00Z,128.26880152777775
2013-05-29T12:00:00Z,128.16962235185187
2013-05-30T00:00:00Z,129.18055079629627
2013-05-30T12:00:00Z,129.8878664074074
2013-05-31T00:00:00Z,129.8112323888889
2013-05-31T12:00:00Z,129.18993643518522
2013-06-01T00:00:00Z,128.56377035185184
2013-06-01T12:00:00Z,128.28054906481478
2013-06-02T00:00:00Z,127.21749374074072
2013-06-02T12:00:00Z,124.64258412962964
2013-06-03T00:00:00Z,121.41545751851851
2013-06-03T12:00:00Z,118.83851795370369
2013-06-04T00:00:00Z,118.12541539814815
2013-06-04T12:00:00Z,118.60863760185185
2013-06-05T00:00:00Z,119.50124400925927
2013-06-05T12:00:00Z,120.35969039814817
2013-06-06T00:00:00Z,121.11182046296297
2013-06-06T12:00:00Z,121.16750023148147
2013-06-07T00:00:00Z,119.19128189814815
2013-06-07T12:00:00Z,115.42737754629628
2013-06-08T00:00:00Z,111.33914859259257
2013-06-08T12:00:00Z,107.97418949999997
2013-06-09T00:00:00Z,103.55951216666665
2013-06-09T12:00:00Z,98.87887460185182
2013-06-10T00:00:00Z,96.87360092592591
2013-06-10T12:00:00Z,98.04659386111109
2013-06-11T00:00:00Z,101.33398765740738
2013-06-11T12:00:00Z,105.07694694444444
2013-06-12T00:00:00Z,108.02191291666668
2013-06-12T12:00:00Z,109.95707009259259
2013-06-13T00:00:00Z,110.75136969444442
2013-06-13T12:00:00Z,109.67138999074075
2013-06-14T00:00:00Z,106.7493723425926
2013-06-14T12:00:00Z,103.26974955555556
2013-06-15T00:00:00Z,100.57628937962964
2013-06-15T12:00:00Z,99.3426646574074
2013-06-16T00:00:00Z,99.03335892592592
2013-06-16T12:00:00Z,99.1341939074074
2013-06-17T00:00:00Z,99.43472193518517
2013-06-17T12:00:00Z,100.08626538888889
2013-06-18T00:00:00Z,101.65740552777778
2013-06-18T12:00:00Z,104.35645545370373
2013-06-19T00:00:00Z,107.04187012037039
2013-06-19T12:00:00Z,108.97599516666669
2013-06-20T00:00:00Z,110.28729922222225
2013-06-20T12:00:00Z,111.41649469444447
2013-06-21T00:00:00Z,112.19512823148148
2013-06-21T12:00:00Z,112.01637730555557
2013-06-22T00:00:00Z,110.9908229074074
2013-06-22T12:00:00Z,109.6481319074074
2013-06-24T00:00:00Z,107.77280432407406
2013-06-24T12:00:00Z,105.2285319722222
2013-06-25T00:00:00Z,103.41316022222223
2013-06-25T12:00:00Z,102.40263908333334
2013-06-26T00:00:00Z,102.29984419444446
2013-06-26T12:00:00Z,102.68100955555555
2013-06-27T00:00:00Z,102.97430620370369
2013-06-27T12:00:00Z,102.72224131481482
2013-06-28T00:00:00Z,101.27795969444442
2013-06-28T12:00:00Z,98.53905407407409
2013-06-29T00:00:00Z,96.04687868518518
2013-06-29T12:00:00Z,94.58277555555556
2013-06-30T00:00:00Z,94.1167429259259
2013-06-30T12:00:00Z,94.67469699074071
2013-07-01T00:00:00Z,95.3446896574074
2013-07-01T12:00:00Z,94.29090110185184
2013-07-02T00:00:00Z,92.01835049074073
2013-07-02T12:00:00Z,89.89019838888889
2013-07-03T00:00:00Z,88.4491509722222
2013-07-03T12:00:00Z,86.10164005555555
2013-07-04T00:00:00Z,82.42572469444444
2013-07-04T12:00:00Z,79.23637923148146
2013-07-05T00:00:00Z,76.41318214814812
2013-07-05T12:00:00Z,73.32159274999998
2013-07-06T00:00:00Z,70.28229539814812
2013-07-06T12:00:00Z,67.85105777777777
2013-07-07T00:00:00Z,66.49139761111113
2013-07-07T12:00:00Z,67.43406585185187
2013-07-08T00:00:00Z,70.69359307407409
2013-07-08T12:00:00Z,74.18673630555556
2013-07-09T00:00:00Z,76.53618708333335
2013-07-09T12:00:00Z,77.3524807037037
2013-07-10T00:00:00Z,77.52900771296298
2013-07-10T12:00:00Z,79.29916402777779
2013-07-11T00:00:00Z,83.08065856481481
2013-07-11T12:00:00Z,86.95397774999999
2013-07-12T00:00:00Z,91.75686168518519
2013-07-12T12:00:00Z,95.93581449074077
2013-07-13T00:00:00Z,97.46547785185186
2013-07-13T12:00:00Z,97.72353815740742
2013-07-14T00:00:00Z,97.59258333333332
2013-07-14T12:00:00Z,97.12265077777779
2013-07-15T00:00:00Z,97.03795753703706
2013-07-15T12:00:00Z,97.6479605462963
2013-07-16T00:00:00Z,98.42861778703703
2013-07-16T12:00:00Z,98.86407571296297
2013-07-17T00:00:00Z,98.79876890740739
2013-07-17T12:00:00Z,98.50300755555553
2013-07-18T00:00:00Z,96.81735564814812
2013-07-18T12:00:00Z,93.62426126851851
2013-07-19T00:00:00Z,90.38336255555555
2013-07-19T12:00:00Z,88.81245972222223
2013-07-20T00:00:00Z,89.14792807407407
2013-07-20T12:00:00Z,90.10009511111112
2013-07-21T00:00:00Z,90.44127660185187
2013-07-21T12:00:00Z,90.33318470370371
2013-07-22T00:00:00Z,90.34623185185187
2013-07-22T12:00:00Z,90.64242437037036
2013-07-23T00:00:00Z,91.4613619537037
2013-07-23T12:00:00Z,92.88840686111114
2013-07-24T00:00:00Z,94.2032384351852
2013-07-24T12:00:00Z,95.09231883333332
2013-07-25T00:00:00Z,95.65687699074074
2013-07-25T12:00:00Z,96.21648635185186
2013-07-26T00:00:00Z,96.78410057407405
2013-07-26T12:00:00Z,97.10618575925923
2013-07-27T00:00:00Z,96.69711065740739
2013-07-27T12:00:00Z,95.75488613888888
2013-07-28T00:00:00Z,94.9489853611111
2013-07-28T12:00:00Z,95.31303974074073
2013-07-29T00:00:00Z,97.25269084259257
2013-07-29T12:00:00Z,99.86700144444444
2013-07-30T00:00:00Z,102.01718403703701
2013-07-30T12:00:00Z,104.05946673148146
2013-07-31T00:00:00Z,106.5908016759259
2013-07-31T12:00:00Z,108.55504341666665
2013-08-01T00:00:00Z,109.22962517592593
2013-08-01T12:00:00Z,108.43507766666666
2013-08-02T00:00:00Z,106.91090327777776
2013-08-02T12:00:00Z,105.7553044259259
2013-08-03T00:00:00Z,104.76872467592591
2013-08-03T12:00:00Z,104.10187238888886
2013-08-04T00:00:00Z,103.85747381481481
2013-08-04T12:00:00Z,104.04496251851852
2013-08-05T00:00:00Z,104.68340079629628
2013-08-05T12:00:00Z,105.55683703703704
2013-08-06T00:00:00Z,106.26327962037037
2013-08-06T12:00:00Z,106.71356891666669
2013-08-07T00:00:00Z,106.73542698148147
2013-08-07T12:00:00Z,106.50528757407409
2013-08-08T00:00:00Z,106.03659103703706
2013-08-08T12:00:00Z,104.97659780555558
2013-08-09T00:00:00Z,103.95716800000002
2013-08-09T12:00:00Z,103.03261206481481
2013-08-10T00:00:00Z,102.48313822222224
2013-08-10T12:00:00Z,102.31067780555558
2013-08-11T00:00:00Z,102.54752352777781
2013-08-11T12:00:00Z,103.21293984259262
2013-08-12T00:00:00Z,103.98560310185188
2013-08-12T12:00:00Z,104.9577493888889
2013-08-13T00:00:00Z,106.04131368518519
2013-08-13T12:00:00Z,107.12564527777779
2013-08-14T00:00:00Z,109.01013195370372
2013-08-14T12:00:00Z,111.2921464814815
2013-08-15T00:00:00Z,112.97893331481482
2013-08-15T12:00:00Z,113.30261306481482
2013-08-16T00:00:00Z,112.46225266666666
2013-08-16T12:00:00Z,111.19220265740739
2013-08-17T00:00:00Z,109.92271007407408
2013-08-17T12:00:00Z,109.68501295370375
2013-08-18T00:00:00Z,110.71463402777779
2013-08-18T12:00:00Z,112.36838060185185
2013-08-19T00:00:00Z,114.7911241574074
2013-08-19T12:00:00Z,117.35680926851853
2013-08-20T00:00:00Z,119.64819421296295
2013-08-20T12:00:00Z,121.34347783333335
2013-08-21T00:00:00Z,122.52831124074078
2013-08-21T12:00:00Z,123.30294745370372
2013-08-22T00:00:00Z,123.69462250925926
2013-08-22T12:00:00Z,123.62135413888889
2013-08-23T00:00:00Z,122.7740512962963
2013-08-23T12:00:00Z,121.34204362962964
2013-08-24T00:00:00Z,119.70933721296298
2013-08-24T12:00:00Z,118.69542726851853
2013-08-25T00:00:00Z,118.67347465740743
2013-08-25T12:00:00Z,119.66188962962963
2013-08-26T00:00:00Z,121.01671502777778
2013-08-26T12:00:00Z,121.81133191666667
2013-08-27T00:00:00Z,123.35470080555554
2013-08-27T12:00:00Z,126.39103180555556
2013-08-28T00:00:00Z,129.42725171296297
2013-08-28T12:00:00Z,131.3722145740741
2013-08-29T00:00:00Z,131.74385963888892
2013-08-29T12:00:00Z,131.18954240740743
2013-08-30T00:00:00Z,130.3932651111111
2013-08-30T12:00:00Z,131.4014547314815
2013-08-31T00:00:00Z,134.63857756481482
2013-08-31T12:00:00Z,139.37653862037038
2013-09-01T00:00:00Z,143.66865897222223
2013-09-01T12:00:00Z,146.72177871296296
2013-09-02T00:00:00Z,148.24246027777778
2013-09-02T12:00:00Z,148.42653819444442
2013-09-03T00:00:00Z,147.36876558333333
2013-09-03T12:00:00Z,146.04304866666664
2013-09-04T00:00:00Z,144.92003387962959
2013-09-04T12:00:00Z,142.3887842685185
2013-09-05T00:00:00Z,137.7507687222222
2013-09-05T12:00:00Z,132.98626682407405
2013-09-06T00:00:00Z,129.59625112037034
2013-09-06T12:00:00Z,126.84837039814813
2013-09-07T00:00:00Z,124.54956065740741
2013-09-07T12:00:00Z,123.95902949074075
2013-09-08T00:00:00Z,124.39366103703703
2013-09-08T12:00:00Z,125.09916719444443
2013-09-09T00:00:00Z,125.47771982407403
2013-09-09T12:00:00Z,126.80040032407406
2013-09-10T00:00:00Z,129.6722351388889
2013-09-10T12:00:00Z,132.60121462037037
2013-09-11T00:00:00Z,134.50327076851852
2013-09-11T12:00:00Z,136.79745367592594
2013-09-12T00:00:00Z,139.24938153703707
2013-09-12T12:00:00Z,141.36886820370367
2013-09-13T00:00:00Z,142.6297884537037
2013-09-13T12:00:00Z,143.03168800925926
2013-09-14T00:00:00Z,142.64554384259262
2013-09-14T12:00:00Z,141.4701067777778
2013-09-15T00:00:00Z,139.8319242037037
2013-09-15T12:00:00Z,138.61671158333328
2013-09-16T00:00:00Z,138.31800499074072
2013-09-16T12:00:00Z,138.65482566666665
2013-09-17T00:00:00Z,139.03652237037036
2013-09-17T12:00:00Z,139.2532646666667
2013-09-18T00:00:00Z,139.47795427777777
2013-09-18T12:00:00Z,139.89639078703706
2013-09-19T00:00:00Z,140.05364027777782
2013-09-19T12:00:00Z,138.93499153703706
2013-09-20T00:00:00Z,136.85532866666665
2013-09-20T12:00:00Z,134.73337325925925
2013-09-21T00:00:00Z,133.32608689814813
2013-09-21T12:00:00Z,132.90925153703705
2013-09-22T00:00:00Z,132.80939779629628
2013-09-22T12:00:00Z,132.90024381481484
2013-09-23T00:00:00Z,133.01817358333335
2013-09-23T12:00:00Z,133.04559627777778
2013-09-24T00:00:00Z,133.16892264814814
2013-09-24T12:00:00Z,133.51641023148147
2013-09-25T00:00:00Z,134.45153375925926
2013-09-25T12:00:00Z,135.51357650000003
2013-09-26T00:00:00Z,136.2278260555556
2013-09-26T12:00:00Z,136.66919137037038
2013-09-27T00:00:00Z,137.09638156481483
2013-09-27T12:00:00Z,137.6859571574074
2013-09-28T00:00:00Z,138.67094653703703
2013-09-28T12:00:00Z,140.11919608333332
2013-09-29T00:00:00Z,142.0657737685185
2013-09-29T12:00:00Z,143.95574671296296
2013-09-30T00:00:00Z,145.09570778703701
2013-09-30T12:00:00Z,144.8013560462963
2013-10-01T00:00:00Z,143.78590892592595
2013-10-01T12:00:00Z,142.34113322222225
2013-10-02T00:00:00Z,140.94469893518522
2013-10-02T12:00:00Z,136.3859371111111
2013-10-03T00:00:00Z,129.96473344444442
2013-10-03T12:00:00Z,125.06789317592592
2013-10-04T00:00:00Z,124.35272671296298
2013-10-04T12:00:00Z,128.0021760740741
2013-10-05T00:00:00Z,133.0208985277778
2013-10-05T12:00:00Z,136.9655288888889
2013-10-06T00:00:00Z,138.77921135185187
2013-10-06T12:00:00Z,138.8703422962963
2013-10-07T00:00:00Z,138.22803731481483
2013-10-07T12:00:00Z,137.52385462037037
2013-10-08T00:00:00Z,137.06414106481478
2013-10-08T12:00:00Z,136.8395857222222
2013-10-09T00:00:00Z,136.93928048148152
2013-10-09T12:00:00Z,137.71125687962964
2013-10-10T00:00:00Z,138.95183156481482
2013-10-10T12:00:00Z,140.2418347962963
2013-10-11T00:00:00Z,141.18923371296296
2013-10-11T12:00:00Z,141.54275299074072
2013-10-12T00:00:00Z,141.71461962962962
2013-10-12T12:00:00Z,141.93935755555552
2013-10-13T00:00:00Z,142.50478158333334
2013-10-13T12:00:00Z,143.8004901018519
2013-10-14T00:00:00Z,146.54486848148153
2013-10-14T12:00:00Z,149.75858413888892
2013-10-15T00:00:00Z,152.31253558333336
2013-10-15T12:00:00Z,154.5780286111111
2013-10-16T00:00:00Z,157.42285617592594
2013-10-16T12:00:00Z,158.720039
2013-10-17T00:00:00Z,158.0562103333333
2013-10-17T12:00:00Z,156.96066446296294
2013-10-18T00:00:00Z,157.40433543518517
2013-10-18T12:00:00Z,160.4233989259259
2013-10-19T00:00:00Z,168.18675110185183
2013-10-19T12:00:00Z,177.2902721388889
2013-10-20T00:00:00Z,184.0801036759259
2013-10-20T12:00:00Z,187.73802132407408
2013-10-21T00:00:00Z,190.5910767314815
2013-10-21T12:00:00Z,193.6232353148148
2013-10-22T00:00:00Z,197.77762292592593
2013-10-22T12:00:00Z,202.08670562037034
2013-10-23T00:00:00Z,206.3615346759259
2013-10-23T12:00:00Z,212.814898537037
2013-10-24T00:00:00Z,216.8227208518518
2013-10-24T12:00:00Z,216.80971740740742
2013-10-25T00:00:00Z,210.48938114814814
2013-10-25T12:00:00Z,200.36410319444448
2013-10-26T00:00:00Z,192.65010874074073
2013-10-26T12:00:00Z,188.15745816666671
2013-10-27T00:00:00Z,187.2881245
2013-10-27T12:00:00Z,190.59080629629628
2013-10-28T00:00:00Z,197.0052947037037
2013-10-28T12:00:00Z,203.86720185185186
2013-10-29T00:00:00Z,208.78973332407406
2013-10-29T12:00:00Z,212.24981343518516
2013-10-30T00:00:00Z,214.75183762962956
2013-10-30T12:00:00Z,215.3768534259259
2013-10-31T00:00:00Z,213.9192181018518
2013-10-31T12:00:00Z,212.21123540740737
2013-11-01T00:00:00Z,211.39642661111108
2013-11-01T12:00:00Z,211.82953671296295
2013-11-02T00:00:00Z,212.8239255740741
2013-11-02T12:00:00Z,213.39628656481486
2013-11-03T00:00:00Z,213.7061375740741
2013-11-03T12:00:00Z,215.67216700000003
2013-11-04T00:00:00Z,219.98383665740744
2013-11-04T12:00:00Z,226.72926114814814
2013-11-05T00:00:00Z,234.82598748148146
2013-11-05T12:00:00Z,243.48634100000004
2013-11-06T00:00:00Z,253.64587540740737
2013-11-06T12:00:00Z,263.1992085833333
2013-11-07T00:00:00Z,277.2842490555556
2013-11-07T12:00:00Z,295.24179921296303
2013-11-08T00:00:00Z,315.25923364814815
2013-11-08T12:00:00Z,336.87067242592593
2013-11-09T00:00:00Z,359.3414820185185
2013-11-09T12:00:00Z,377.8783588425925
2013-11-10T00:00:00Z,379.579288462963
2013-11-10T12:00:00Z,365.8952831851852
2013-11-11T00:00:00Z,349.52226058333326
2013-11-11T12:00:00Z,343.29718401851846
2013-11-12T00:00:00Z,351.72991224074076
2013-11-12T12:00:00Z,367.119439037037
2013-11-13T00:00:00Z,383.10339981481474
2013-11-13T12:00:00Z,402.85316093518514
2013-11-14T00:00:00Z,423.3756192222222
2013-11-14T12:00:00Z,439.6238430092594
2013-11-15T00:00:00Z,449.70180832407414
2013-11-15T12:00:00Z,452.5678197685185
2013-11-16T00:00:00Z,455.32173392592586
2013-11-16T12:00:00Z,461.73107050925915
2013-11-17T00:00:00Z,473.1569937314814
2013-11-17T12:00:00Z,493.93919538888895
2013-11-18T00:00:00Z,529.6296680462964
2013-11-18T12:00:00Z,600.4492143796297
2013-11-19T00:00:00Z,687.7740968703705
2013-11-19T12:00:00Z,729.6349551759262
2013-11-20T00:00:00Z,701.8058243703704
2013-11-20T12:00:00Z,636.9959644999999
2013-11-21T00:00:00Z,601.3191217777777
2013-11-21T12:00:00Z,626.1224585092592
2013-11-22T00:00:00Z,687.471520462963
2013-11-22T12:00:00Z,755.4904378611112
2013-11-23T00:00:00Z,818.1689956296296
2013-11-23T12:00:00Z,862.3744153796297
2013-11-24T00:00:00Z,873.7163932407406
2013-11-24T12:00:00Z,861.1374282870371
2013-11-25T00:00:00Z,838.0544308240742
2013-11-25T12:00:00Z,821.9330766666668
2013-11-26T00:00:00Z,825.972271898148
2013-11-26T12:00:00Z,860.0300536851851
2013-11-27T00:00:00Z,914.7119412777778
2013-11-27T12:00:00Z,979.5314662037039
2013-11-28T00:00:00Z,1058.6553613703707
2013-11-28T12:00:00Z,1133.2461391574077
2013-11-29T00:00:00Z,1184.0110009351854
2013-11-29T12:00:00Z,1216.2145507222222
2013-11-30T00:00:00Z,1231.9065042870373
2013-11-30T12:00:00Z,1239.2224118055556
2013-12-01T00:00:00Z,1222.6998875185184
2013-12-01T12:00:00Z,1158.924204324074
2013-12-02T00:00:00Z,1084.1551094074075
2013-12-02T12:00:00Z,1031.186319611111
2013-12-03T00:00:00Z,1034.0898606944445
2013-12-03T12:00:00Z,1078.0251407222224
2013-12-04T00:00:00Z,1134.9229852500002
2013-12-04T12:00:00Z,1189.1339601388893
2013-12-05T00:00:00Z,1186.1462735370371
2013-12-05T12:00:00Z,1142.8239230185188
2013-12-06T00:00:00Z,1091.5190835
2013-12-06T12:00:00Z,1019.8275587685184
2013-12-07T00:00:00Z,907.7776998333333
2013-12-07T12:00:00Z,789.2681579166665
2013-12-08T00:00:00Z,694.2513102407406
2013-12-08T12:00:00Z,662.1854597129628
2013-12-09T00:00:00Z,708.7250107499999
2013-12-09T12:00:00Z,795.6434727222222
2013-12-10T00:00:00Z,886.6161746574074
2013-12-10T12:00:00Z,965.1207146759258
2013-12-11T00:00:00Z,1012.2780199351851
2013-12-11T12:00:00Z,1009.944552722222
2013-12-12T00:00:00Z,972.2748215740743
2013-12-12T12:00:00Z,922.282455712963
2013-12-13T00:00:00Z,898.243717175926
2013-12-13T12:00:00Z,899.3196454074074
2013-12-14T00:00:00Z,912.4484874166665
2013-12-14T12:00:00Z,917.3285875833332
2013-12-15T00:00:00Z,904.863273935185
2013-12-15T12:00:00Z,889.3823278518518
2013-12-16T00:00:00Z,879.2584933796296
2013-12-16T12:00:00Z,851.4137803796297
2013-12-17T00:00:00Z,799.487636462963
2013-12-17T12:00:00Z,741.7312051111112
2013-12-18T00:00:00Z,662.1752336296297
2013-12-18T12:00:00Z,580.0395295648149
2013-12-19T00:00:00Z,538.4486048611111
2013-12-19T12:00:00Z,561.9264461944443
2013-12-20T00:00:00Z,631.2509320555556
2013-12-20T12:00:00Z,690.3507555277778
2013-12-21T00:00:00Z,694.0679295740741
2013-12-21T12:00:00Z,654.8981551388889
2013-12-22T00:00:00Z,617.1201860833334
2013-12-22T12:00:00Z,604.6322752962964
2013-12-23T00:00:00Z,610.0281172870372
2013-12-23T12:00:00Z,624.2181422314816
2013-12-24T00:00:00Z,638.8365419722222
2013-12-24T12:00:00Z,648.023585287037
2013-12-25T00:00:00Z,653.6012309444445
2013-12-25T12:00:00Z,661.8398461388889
2013-12-26T00:00:00Z,678.9849741666666
2013-12-26T12:00:00Z,708.0488431481481
2013-12-27T00:00:00Z,737.5447091666666
